timestamp,latitude,longitude,distance_m,ping_8.8.8.8,ping_1.1.1.1,ping_9.9.9.9,ping_google.com,ping_uni-osnabrueck.de,ping_utwente.nl
2025-06-13 15:51:54,52.12643003887524,7.3604188194471805,148,203,56.8,72.2,70.2,,72.7
2025-06-13 15:51:59,52.12678568165751,7.358632775733802,128,139,62.2,84.8,94.9,,174
2025-06-13 15:52:05,52.12731353737551,7.356418471833952,162,93.2,46.2,47.7,65.0,,55.1
2025-06-13 15:52:10,52.12796128243213,7.3546085648018975,143,165,131,52.0,58.3,,59.5
2025-06-13 15:52:15,52.128758784057084,7.352965200720684,142,57.6,33.5,160,60.2,,77.6
2025-06-13 15:52:20,52.12974961830243,7.351520440797241,147,163,96.9,113,143,,56.3
2025-06-13 15:52:25,52.1307758838094,7.350234322471446,143,66.4,34.2,38.2,72.6,,54.6
2025-06-13 15:52:30,52.131785064260725,7.3489525681023835,142,201,143,268,68.3,,84.6
2025-06-13 15:52:36,52.13300538230626,7.347474428374667,169,40.6,32.8,135,63.0,,60.8
2025-06-13 15:52:41,52.13397160584456,7.346228853289742,137,93.8,133,45.3,49.2,,96.7
2025-06-13 15:52:46,52.134947697294734,7.344996304493079,137,166,46.4,34.7,64.4,,53.4
2025-06-13 15:52:51,52.13587801977477,7.343831608491432,130,196,47.1,42.5,57.6,,49.8
2025-06-13 15:52:56,52.13678270248222,7.3427108301875466,126,53.6,40.3,37.7,145,,55.0
2025-06-13 15:53:01,52.137660770291824,7.341611373480735,123,82.4,130,38.3,68.9,,48.5
2025-06-13 15:53:06,52.13851950595223,7.34056011001143,119,56.2,45.7,35.0,153,,73.5
2025-06-13 15:53:11,52.13931643964334,7.339532374762075,113,75.3,40.5,166,50.4,,53.0
2025-06-13 15:53:16,52.14005674068935,7.338639483692861,102,170,41.5,150,67.4,,68.0
2025-06-13 15:53:21,52.1407816453626,7.3377139990445475,102,94.1,136,136,61.4,,61.8
2025-06-13 15:53:27,52.14166246843546,7.336610019298336,123,88.1,43.9,162,54.7,,55.2
2025-06-13 15:53:32,52.14234595981383,7.335742254583624,96,87.1,43.3,164,52.8,,53.3
2025-06-13 15:53:37,52.14296530757619,7.334982060717834,86,101,49.4,155,88.1,,59.1
2025-06-13 15:53:42,52.143542878729235,7.334231175350897,82,205,43.5,68.6,65.9,,62.9
2025-06-13 15:53:47,52.14412034812321,7.333492653239572,81,81.7,134,127,51.0,,98.7
2025-06-13 15:53:52,52.14469069987558,7.33275893530063,80,71.6,40.6,160,61.0,,45.6
2025-06-13 15:53:57,52.14526639463145,7.332064458125282,79,93.2,48.6,164,90.3,,50.8
2025-06-13 15:54:02,52.14582610454152,7.3313551564327,78,79.7,52.8,164,68.9,,53.7
2025-06-13 15:54:07,52.14638408471647,7.3306612397255755,78,78.7,141,149,50.3,,63.2
2025-06-13 15:54:12,52.14684236861641,7.330083190801678,64,54.3,36.9,50.9,163,,62.9
2025-06-13 15:54:17,52.14709542447702,7.329762091900711,35,202,164,47.9,100,,53.1
2025-06-13 15:55:08,52.147187295322055,7.329625026656428,13,281,133,249,62.0,,56.2
2025-06-13 15:55:14,52.147403496257745,7.329351765415212,30,77.9,43.3,39.4,157,,54.2
2025-06-13 15:55:19,52.14770308842354,7.328975341366333,42,197,38.5,44.3,149,,62.0
2025-06-13 15:55:24,52.14809181712151,7.32849207471987,54,164,106,137,55.7,,55.8
2025-06-13 15:55:30,52.14866133409096,7.32778226319444,79,196,129,154,53.9,,68.2
2025-06-13 15:55:36,52.149321528060106,7.326951110316396,92,205,33.9,43.3,250,,62.4
2025-06-13 15:55:42,52.150056264046896,7.326031564496385,103,206,121,161,54.7,,54.6
2025-06-13 15:55:48,52.15085520816324,7.325027239025011,112,200,138,124,51.8,,57.0
2025-06-13 15:55:53,52.15156755720699,7.324122298098614,100,194,109,148,55.9,,66.5
2025-06-13 15:55:58,52.15231944542713,7.323174037175109,105,165,39.2,49.7,164,,72.2
2025-06-13 15:56:03,52.15310622590151,7.322183011555,110,198,41.5,161,53.5,,56.2
2025-06-13 15:56:08,52.153875627025776,7.321022891365178,116,53.7,128,125,165,,52.3
2025-06-13 15:56:13,52.15460377165201,7.31958213472572,127,201,32.2,42.8,51.4,,100
2025-06-13 15:56:18,52.1552269240951,7.31801401016641,127,103,33.1,35.1,52.0,,119
2025-06-13 15:56:23,52.15577965554762,7.316302076792881,131,89.0,119,122,141,,59.9
2025-06-13 15:56:29,52.15630640191661,7.313995193184118,167,200,34.9,166,47.8,,54.4
2025-06-13 15:56:34,52.15657665799671,7.312031578714432,137,201,127,49.5,164,,70.3
2025-06-13 15:56:39,52.156791232799605,7.3100207297415505,139,197,128,131,50.5,,162
2025-06-13 15:56:45,52.157024000869455,7.3076210995362585,165,196,34.7,341,56.7,,92.1
2025-06-13 15:56:51,52.15727496455426,7.305206729678661,167,99.4,41.5,55.0,53.1,,62.5
2025-06-13 15:56:56,52.15747854723323,7.303196694475377,138,200,37.2,50.9,58.1,,102
2025-06-13 15:57:01,52.157680507198435,7.301168486597508,140,105,30.5,50.0,56.4,,48.8
2025-06-13 15:57:06,52.157903420992106,7.299170408819993,138,168,114,53.5,82.2,,69.4
2025-06-13 15:57:11,52.1580959902428,7.297148771542686,139,224,49.6,73.6,81.8,,90.8
2025-06-13 15:57:16,52.1582937613549,7.295129009283129,139,68.9,82.3,104,57.7,,126
2025-06-13 15:57:21,52.15850880434121,7.293101447144966,140,143,78.4,121,142,,100
2025-06-13 15:57:27,52.15872930514574,7.2906918842565265,166,890,399,454,905,,406
2025-06-13 15:57:35,52.15908395747237,7.287453389087614,224,,,,,,
2025-06-13 15:57:45,52.15945505605232,7.283414743389449,278,,,,,,
2025-06-13 15:57:55,52.15989109119739,7.279362823896041,280,,,,141,,186
2025-06-13 15:58:03,52.16022356789385,7.276114100008731,224,,,,257,,205
2025-06-13 15:58:18,52.16082377404139,7.270063046533952,418,819,470,120,191,,130
2025-06-13 15:58:25,52.16111425294958,7.267237036827285,195,202,163,77.7,64.6,,79.1
2025-06-13 15:58:31,52.16135450708256,7.264821201101772,166,90.0,144,58.6,58.9,,98.7
2025-06-13 15:58:36,52.16156137716545,7.262776088436703,141,202,52.3,43.4,66.1,,175
2025-06-13 15:58:42,52.16185124158097,7.26038961074282,165,196,55.7,64.4,79.9,,70.6
2025-06-13 15:58:47,52.16205355681033,7.258446989041114,134,162,170,66.8,82.1,,54.2
2025-06-13 15:58:53,52.162248521078375,7.256545680207412,131,195,72.4,66.4,69.1,,247
2025-06-13 15:58:59,52.162400131611896,7.255017296232247,105,474,422,332,539,,554
2025-06-13 15:59:06,52.162502333759434,7.253968370589635,72,146,125,75.9,72.6,,66.1
2025-06-13 15:59:11,52.162510643371995,7.253741666578504,15,160,249,61.5,80.7,,168
2025-06-13 15:59:49,52.16253599022085,7.253579760983905,11,,555,,,,
2025-06-13 15:59:58,52.16263830154562,7.252651936579284,64,,,,,,
2025-06-13 16:00:08,52.16279144300747,7.250936187763579,118,,,,,,
2025-06-13 16:00:18,52.16298734615154,7.248687064296029,154,,396,62.5,49.9,,56.1
2025-06-13 16:00:25,52.16321128881532,7.246870169112175,126,85.1,41.8,44.6,52.4,,48.7
2025-06-13 16:00:30,52.16342649421042,7.245476051440654,98,91.9,162,50.3,78.5,,90.8
2025-06-13 16:00:36,52.16375032193574,7.243748554050954,123,652,603,62.6,163,,79.1
2025-06-13 16:00:43,52.16423279755944,7.241678382606159,151,211,182,105,102,,85.5
2025-06-13 16:00:49,52.16475362338965,7.239779501394851,141,84.9,138,164,61.3,,64.9
2025-06-13 16:00:54,52.165270779711335,7.238193206726684,122,197,180,201,82.0,,47.8
2025-06-13 16:01:00,52.165939574594724,7.236217245900781,153,211,49.5,43.7,155,,72.9
2025-06-13 16:01:05,52.16666137790784,7.2346885524621305,131,82.5,168,122,48.5,,61.1
2025-06-13 16:01:10,52.167549744242,7.233280749145812,137,66.5,161,258,145,,75.1
2025-06-13 16:01:16,52.16874832291656,7.231885145218646,163,84.6,123,40.9,49.9,,64.3
2025-06-13 16:01:21,52.16976247739675,7.230798510691731,134,84.6,129,135,52.6,,54.4
2025-06-13 16:01:26,52.17074814279338,7.229682334805291,133,,565,48.8,58.6,,55.4
2025-06-13 16:01:33,52.172157317504954,7.2281419952284,188,81.2,162,179,482,,107
2025-06-13 16:01:39,52.17340056371887,7.226798453890562,165,92.3,257,478,137,,115
2025-06-13 16:01:45,52.17464738712602,7.225396852964875,168,253,49.6,34.3,159,,49.1
2025-06-13 16:01:51,52.17588983004559,7.224046154665828,166,78.4,33.8,34.1,143,,59.6
2025-06-13 16:01:56,52.17693887421706,7.222911528830804,139,55.6,32.7,37.4,142,,54.2
2025-06-13 16:02:01,52.17798448866226,7.221756142958388,140,230,170,166,64.6,,83.9
2025-06-13 16:02:07,52.17923910970967,7.2203768832436825,168,79.4,150,151,48.7,,64.5
2025-06-13 16:02:13,52.1804981372815,7.218981693130669,169,202,56.0,36.2,155,,51.7
2025-06-13 16:02:18,52.181557991420334,7.217858695189725,140,39.2,36.1,36.9,54.6,,49.2
2025-06-13 16:02:23,52.182608911762195,7.216709995688644,140,252,38.7,165,46.5,,64.0
2025-06-13 16:02:29,52.18385866289675,7.215330299191544,167,76.4,36.6,35.2,153,,52.0
2025-06-13 16:02:34,52.184923986927096,7.214217993632026,140,43.9,40.6,62.3,59.0,,49.3
2025-06-13 16:02:39,52.1859831842234,7.213048684980701,142,85.9,33.3,37.9,55.2,,69.2
2025-06-13 16:02:44,52.18702258118897,7.211894958720702,139,292,166,,,,56.2
2025-06-13 16:02:51,52.18848557387116,7.21028692806228,196,45.6,33.5,33.9,59.8,,52.3
2025-06-13 16:02:56,52.189548652305426,7.209160048861724,140,194,147,136,48.9,,69.5
2025-06-13 16:03:02,52.19079714432325,7.207784555768474,167,209,64.6,68.3,47.7,,47.4
2025-06-13 16:03:07,52.19184531136052,7.2066492936320365,139,43.4,41.7,37.6,49.0,,87.2
2025-06-13 16:03:12,52.19289774130073,7.2054742406032695,141,87.0,51.0,55.1,81.6,,50.7
2025-06-13 16:03:17,52.19395683782067,7.204311311695342,141,40.0,31.4,60.1,59.3,,59.2
2025-06-13 16:03:22,52.19502437254993,7.203204699182866,140,73.6,145,42.9,53.3,,48.3
2025-06-13 16:03:27,52.19606623888309,7.2020730351268165,139,202,65.4,31.6,78.6,,54.3
2025-06-13 16:03:32,52.197053544536956,7.200769882564002,141,54.6,42.7,42.6,67.6,,64.7
2025-06-13 16:03:37,52.19793195185581,7.199253060091967,142,204,167,116,74.2,,80.0
2025-06-13 16:03:43,52.19885824815996,7.197238949675689,171,76.7,43.9,43.6,151,,50.5
2025-06-13 16:03:48,52.19960998763088,7.195578679250592,140,71.0,49.8,37.9,62.8,,58.7
2025-06-13 16:03:53,52.20034559107948,7.1939064827415855,140,85.3,132,55.2,58.4,,52.1
2025-06-13 16:03:58,52.20091954934059,7.192092969377094,139,165,36.0,37.3,70.0,,52.5
2025-06-13 16:04:03,52.20129496047646,7.190355865539912,125,75.2,36.2,63.1,69.2,,71.4
2025-06-13 16:04:08,52.20149854169608,7.188598168912868,121,46.3,42.3,45.0,47.9,,53.9
2025-06-13 16:04:13,52.20157637031522,7.187059563605465,105,83.9,32.7,100,53.4,,54.2
2025-06-13 16:04:18,52.2015916344042,7.185889974283989,79,164,48.7,66.6,67.2,,77.9
2025-06-13 16:04:23,52.201605279589586,7.185145513521145,50,198,39.1,35.5,55.9,,51.0
2025-06-13 16:04:28,52.20160432743521,7.184894206362582,17,85.4,44.8,47.9,73.5,,67.4
2025-06-13 16:05:25,52.201634266482245,7.184340156722136,37,90.2,35.4,41.6,152,,53.9
2025-06-13 16:05:30,52.20163011301707,7.183619157362091,49,197,169,152,69.4,,44.6
2025-06-13 16:05:36,52.20164049204837,7.182599521496913,69,73.1,40.0,40.4,147,,47.7
2025-06-13 16:05:41,52.20165690309268,7.181574881956331,69,52.0,144,43.9,139,,50.4
2025-06-13 16:05:46,52.20168397547926,7.180431688587925,77,196,125,139,66.8,,65.7
2025-06-13 16:05:52,52.201729339365016,7.1789113523967965,103,203,127,36.8,74.1,,75.5
2025-06-13 16:05:58,52.2017669812575,7.177247503176357,113,89.2,118,48.1,185,,81.5
2025-06-13 16:06:03,52.201797447398434,7.175762541056164,101,91.0,41.4,163,141,,71.1
2025-06-13 16:06:09,52.201836325233955,7.173904957334285,126,81.7,33.5,141,46.3,,65.6
2025-06-13 16:06:14,52.20186367074052,7.172290574068545,110,198,137,163,69.5,,48.3
2025-06-13 16:06:20,52.20185117194107,7.170232474271027,140,201,46.4,56.5,50.2,,59.9
2025-06-13 16:06:25,52.20187995451739,7.168447731326522,121,81.4,36.9,29.6,52.8,,91.4
2025-06-13 16:06:30,52.201922218041204,7.166568519245576,128,201,163,165,55.1,,69.3
2025-06-13 16:06:36,52.20195772267059,7.1642281727284445,159,198,41.7,124,135,,67.0
2025-06-13 16:06:42,52.20206656796618,7.161846720375299,162,54.7,50.5,74.0,67.5,,44.4
2025-06-13 16:06:47,52.20225883344197,7.159820202414634,139,297,34.3,81.2,118,,67.8
2025-06-13 16:06:52,52.20243407864191,7.157822094148052,137,79.0,44.5,73.6,70.9,,54.3
2025-06-13 16:06:57,52.20261493026123,7.155845887670757,136,80.0,44.4,32.7,68.6,,78.0
2025-06-13 16:07:02,52.2027897244517,7.153890107042216,134,196,50.0,63.1,59.6,,68.9
2025-06-13 16:07:07,52.20298424302279,7.152001655951375,130,109,55.7,86.3,72.2,,55.7
2025-06-13 16:07:12,52.203165077665616,7.150094853985365,131,84.2,30.1,44.8,51.1,,49.4
2025-06-13 16:07:17,52.203299437289125,7.148251050616762,126,161,48.7,82.5,324,,78.3
2025-06-13 16:07:23,52.20351923093329,7.146036111115745,152,,38.1,45.3,64.4,,45.8
2025-06-13 16:07:29,52.20373707337365,7.143851636661145,150,197,47.9,79.9,82.2,,46.7
2025-06-13 16:07:34,52.20391426796668,7.142051691231248,124,86.2,47.6,44.3,71.9,,85.5
2025-06-13 16:07:39,52.20408348643899,7.140196694952757,127,200,51.6,59.3,75.4,,68.9
2025-06-13 16:07:44,52.20423116267732,7.138372189748796,125,103,44.2,47.7,72.2,,68.6
2025-06-13 16:07:49,52.204404226189546,7.136540823027248,126,200,241,57.3,87.4,,74.6
2025-06-13 16:07:55,52.20460232038192,7.1343447367574955,151,83.7,53.6,37.3,63.6,,75.5
2025-06-13 16:08:00,52.20477904992793,7.132511964932478,126,198,49.8,66.4,63.1,,71.6
2025-06-13 16:08:05,52.204947701422356,7.1306511391783625,128,69.9,49.2,45.0,61.7,,63.5
2025-06-13 16:08:10,52.205128214461354,7.12878780597541,128,83.5,133,57.6,57.1,,61.3
2025-06-13 16:08:15,52.20529546772213,7.1269478033626195,126,88.2,42.1,51.5,52.9,,62.4
2025-06-13 16:08:20,52.20545760141763,7.125106075877795,126,72.3,35.7,46.8,45.8,,54.1
2025-06-13 16:08:25,52.205649923516035,7.123276656292838,126,81.2,35.8,33.9,60.5,,57.7
2025-06-13 16:08:30,52.20581316176619,7.121417092935144,128,81.6,125,35.5,49.6,,48.3
2025-06-13 16:08:35,52.20597949647997,7.119570962213024,127,79.5,29.8,32.3,52.4,,50.5
2025-06-13 16:08:40,52.206153749859084,7.117727064413206,127,91.1,125,35.7,50.8,,46.2
2025-06-13 16:08:45,52.206340016955764,7.115906526133165,125,110,33.6,50.7,51.4,,47.7
2025-06-13 16:08:50,52.20652175908957,7.1140886124459035,125,76.6,33.9,32.2,49.4,,46.3
2025-06-13 16:08:55,52.20667324548231,7.112237192033392,127,59.7,131,35.0,49.7,,46.3
2025-06-13 16:09:00,52.20684348531488,7.110387603480974,127,86.3,127,33.6,48.6,,50.9
2025-06-13 16:09:05,52.207014909744515,7.108543182723304,127,85.3,30.8,42.9,46.1,,48.9
2025-06-13 16:09:10,52.20718722149616,7.106712925924495,126,79.5,32.5,46.8,50.6,,46.7
2025-06-13 16:09:15,52.20735787302926,7.104870113171466,126,199,43.1,46.2,51.3,,51.8
2025-06-13 16:09:20,52.20752126836851,7.103027139861016,126,203,34.5,33.6,58.1,,54.7
2025-06-13 16:09:25,52.20769799853715,7.101188846843212,126,42.2,34.2,47.5,53.3,,48.2
2025-06-13 16:09:30,52.207875802910486,7.0993497543315565,126,78.6,125,65.8,60.3,,61.0
2025-06-13 16:09:35,52.20804515555163,7.097500601635996,127,89.0,129,49.6,46.6,,52.0
2025-06-13 16:09:40,52.20821781567793,7.095659823774377,126,70.6,34.1,32.1,52.4,,51.4
2025-06-13 16:09:45,52.208388372915344,7.093820338340621,126,85.6,121,40.9,53.4,,47.9
2025-06-13 16:09:50,52.20857592486527,7.091990794578619,126,71.6,33.6,40.2,47.6,,45.8
2025-06-13 16:09:55,52.20873937236023,7.090135082598272,127,41.1,32.3,41.3,45.6,,94.6
2025-06-13 16:10:00,52.20889397099941,7.088282826655646,127,84.3,45.7,51.7,155,,55.5
2025-06-13 16:10:05,52.209085252431386,7.086474953738204,125,38.8,51.0,155,57.5,,59.1
2025-06-13 16:10:10,52.209240510599805,7.084650687728705,125,44.4,63.5,53.7,55.7,,66.8
2025-06-13 16:10:15,52.20938761904155,7.082773611582937,128,160,40.1,66.4,50.5,,48.8
2025-06-13 16:10:20,52.209563933171765,7.080988675164019,123,200,60.1,57.8,63.2,,47.3
2025-06-13 16:10:25,52.2097208748409,7.079134796913578,127,51.7,34.1,34.2,136,,64.3
2025-06-13 16:10:30,52.20989373842301,7.07732700821563,124,90.3,133,51.9,60.8,,48.8
2025-06-13 16:10:35,52.21008032677519,7.075500595996721,126,57.4,39.8,41.9,48.9,,58.5
2025-06-13 16:10:40,52.21026011797659,7.07367570028993,125,200,165,41.7,65.9,,55.5
2025-06-13 16:10:45,52.210419509455626,7.071841839505792,126,201,34.8,163,48.5,,59.7
2025-06-13 16:10:50,52.210580192057535,7.069995356528702,127,87.6,135,145,49.9,,55.5
2025-06-13 16:10:55,52.210754173453445,7.0681430896887525,127,86.2,164,55.6,60.5,,66.1
2025-06-13 16:11:00,52.21091465386985,7.066297542258049,127,84.5,128,127,53.0,,56.1
2025-06-13 16:11:05,52.21108689634626,7.064462772564837,126,85.2,136,178,69.4,,61.9
2025-06-13 16:11:11,52.21131323219779,7.062260429955043,152,89.8,30.7,258,49.7,,50.5
2025-06-13 16:11:16,52.21147129527413,7.060419345998442,126,161,131,39.5,48.3,,47.5
2025-06-13 16:11:21,52.2116392306214,7.058589486827097,126,96.5,41.4,37.7,164,,84.4
2025-06-13 16:11:26,52.21180064915741,7.05671970865221,128,45.6,250,40.5,48.7,,55.0
2025-06-13 16:11:31,52.211975014634895,7.054888359803191,126,78.3,140,153,49.2,,52.9
2025-06-13 16:11:36,52.212154343655236,7.053041911506597,127,199,33.0,143,49.5,,45.5
2025-06-13 16:11:41,52.21231688986103,7.051215424703678,125,198,122,149,45.0,,64.6
2025-06-13 16:11:47,52.212529164466645,7.0489950181345336,153,81.7,141,51.4,166,,64.5
2025-06-13 16:11:52,52.212706699008734,7.04714183003915,127,247,35.4,168,82.9,,78.1
2025-06-13 16:11:58,52.21293700777303,7.044934010645923,152,60.7,34.1,32.4,159,,50.8
2025-06-13 16:12:03,52.213109075149006,7.043112083801435,125,75.8,30.4,37.6,47.0,,89.3
2025-06-13 16:12:08,52.21327469502361,7.04132273453947,123,80.5,32.3,33.7,137,,81.4
2025-06-13 16:12:13,52.21344781913779,7.039723442199801,110,88.6,162,166,51.3,,68.5
2025-06-13 16:12:18,52.213580225043756,7.038263821461314,100,55.2,41.7,48.3,46.9,,62.9
