timestamp,latitude,longitude,distance_m,ping_8.8.8.8,ping_1.1.1.1,ping_9.9.9.9,ping_google.com,ping_uni-osnabrueck.de,ping_utwente.nl
2025-06-16 17:19:41,52.30254199257069,7.973301797052867,188,90.6,46.1,161,165,,74.7
2025-06-16 17:19:46,52.302449861503725,7.970541822927632,187,223,84.9,58.2,61.7,,70.5
2025-06-16 17:19:51,52.302342211502314,7.967844950717664,183,161,163,167,83.0,,69.1
2025-06-16 17:19:56,52.30225015246498,7.965162182533572,182,53.7,46.4,45.5,52.7,,69.3
2025-06-16 17:20:01,52.302155922660894,7.962471921743897,183,203,42.0,51.0,49.7,,101
2025-06-16 17:20:06,52.302055761382924,7.959693380410695,189,86.4,51.5,40.6,49.8,,111
2025-06-16 17:20:11,52.30194412477886,7.956869263720445,192,200,42.5,50.5,46.0,,81.8
2025-06-16 17:20:16,52.30166236499218,7.954051422766306,194,163,35.2,48.7,48.5,,77.6
2025-06-16 17:20:21,52.301164827786174,7.951292155629603,195,57.1,48.2,54.9,47.5,,59.1
2025-06-16 17:20:26,52.30045945753889,7.948691033170971,193,159,271,41.6,48.4,,76.4
2025-06-16 17:20:31,52.29956109965198,7.946226763466837,195,60.6,45.5,44.2,47.3,,77.0
2025-06-16 17:20:36,52.298506395337256,7.9439571263794235,193,81.8,41.6,51.2,47.0,,63.4
2025-06-16 17:20:41,52.29745111151198,7.941697684318755,193,51.9,42.2,45.4,48.6,,66.6
2025-06-16 17:20:46,52.29638536879419,7.939424975388297,194,47.6,37.1,41.8,46.7,,65.9
2025-06-16 17:20:51,52.29534880619537,7.937143000255515,193,79.9,35.9,46.7,47.2,,130
2025-06-16 17:20:56,52.29430736259245,7.934856801818512,193,160,81.6,89.3,72.2,,96.3
2025-06-16 17:21:01,52.29326212380317,7.9325700817621,194,422,60.4,47.5,49.7,,62.3
2025-06-16 17:21:06,52.292226780243304,7.930272461989372,194,203,37.0,85.7,61.3,,73.1
2025-06-16 17:21:11,52.2912052087838,7.927958070064307,194,200,57.0,44.5,53.0,,139
2025-06-16 17:21:16,52.290262201598445,7.925572920980218,193,164,119,81.4,93.5,,98.2
2025-06-16 17:21:21,52.28932386312726,7.92316499618483,194,66.8,108,,448,,97.1
2025-06-16 17:21:27,52.28817945835426,7.9202824944819,233,253,42.6,62.6,73.1,,164
2025-06-16 17:21:32,52.28722208311233,7.917873820604191,195,,,,322,,90.5
2025-06-16 17:21:40,52.28569141322146,7.914063401979312,310,300,108,94.0,61.7,,95.5
2025-06-16 17:21:45,52.28474401584684,7.911686863851249,192,69.3,72.0,76.4,76.6,,91.0
2025-06-16 17:21:50,52.2838031027584,7.9092874805218125,193,174,86.1,123,54.5,,160
2025-06-16 17:21:55,52.282863120053314,7.9068963496539455,193,304,91.9,121,151,,103
2025-06-16 17:22:00,52.281914667224925,7.904495514030925,194,49.2,49.0,50.1,57.6,,71.6
2025-06-16 17:22:05,52.280968487812835,7.902105487255227,193,160,49.3,49.4,57.8,,68.7
2025-06-16 17:22:10,52.27995955164474,7.899762378462135,194,90.6,140,52.9,61.6,,63.3
2025-06-16 17:22:15,52.278796501705855,7.897633053162821,194,200,49.0,42.8,52.2,,96.0
2025-06-16 17:22:20,52.27748120219798,7.895741360861743,194,107,162,98.9,79.8,,178
2025-06-16 17:22:25,52.276032887383465,7.894136496703788,194,231,212,119,57.1,,113
2025-06-16 17:22:30,52.27458056979354,7.892597405286907,192,123,82.0,83.8,95.6,,150
2025-06-16 17:22:35,52.27312402128211,7.8910355341982745,193,53.6,175,82.4,85.3,,105
2025-06-16 17:22:40,52.271773972544636,7.889232701390447,193,115,62.4,41.7,47.7,,72.9
2025-06-16 17:22:45,52.27064913870805,7.8870795360553805,192,87.0,52.3,49.8,59.7,,117
2025-06-16 17:22:50,52.26978459852183,7.88466731188806,190,204,52.3,56.4,66.2,,64.3
2025-06-16 17:22:55,52.26918511277156,7.882076572538874,188,198,75.0,52.0,83.5,,78.6
2025-06-16 17:23:00,52.26885815963646,7.879332730466397,190,165,49.1,74.1,69.6,,78.7
2025-06-16 17:23:05,52.26866729051672,7.876513911730482,192,159,45.4,65.2,63.9,,85.4
2025-06-16 17:23:10,52.268462095375156,7.873688463235415,193,164,50.5,61.7,68.5,,67.4
2025-06-16 17:23:15,52.268264973545264,7.870855967064541,193,204,56.2,67.4,70.7,,90.8
2025-06-16 17:23:20,52.26805928852235,7.868032358229756,193,133,43.3,58.5,64.9,,72.2
2025-06-16 17:23:25,52.267820816202864,7.865222652302615,193,162,161,62.9,54.2,,77.0
2025-06-16 17:23:30,52.26741665462207,7.862463295563258,193,50.3,39.7,159,60.2,,72.5
2025-06-16 17:23:35,52.26696708893446,7.859721783751824,193,196,46.9,57.6,58.6,,77.0
2025-06-16 17:23:40,52.2665340986585,7.856960743929806,193,198,52.5,54.0,57.9,,69.0
2025-06-16 17:23:45,52.2662806108592,7.854625549494604,161,49.4,54.0,52.0,53.4,,65.1
2025-06-16 17:23:50,52.26566047753032,7.851391294225445,230,164,46.3,70.5,56.0,,66.6
2025-06-16 17:23:55,52.26524670516295,7.848640360875761,192,81.0,45.2,159,64.0,,77.9
2025-06-16 17:24:00,52.26481556616828,7.845885219177941,193,54.6,40.4,158,84.4,,91.3
2025-06-16 17:24:05,52.26450891080769,7.843116653636396,191,160,145,69.6,52.0,,72.5
2025-06-16 17:24:10,52.2643708574235,7.840240748533776,196,48.7,46.4,48.4,53.5,,67.0
2025-06-16 17:24:15,52.26428430643214,7.837448367390952,190,47.2,160,88.4,66.1,,112
2025-06-16 17:24:20,52.26419691893829,7.834608500262128,193,163,165,91.0,195,,102
2025-06-16 17:24:25,52.26391699824311,7.831738880797657,197,114,43.2,55.4,73.4,,362
2025-06-16 17:24:30,52.26338737360171,7.829022886188055,193,354,42.5,82.0,84.3,,91.4
2025-06-16 17:24:35,52.262679069043166,7.826429706723389,193,166,47.9,90.8,78.0,,97.4
2025-06-16 17:24:40,52.26194400152515,7.823766123665704,198,171,165,135,107,,191
2025-06-16 17:24:45,52.26127449598124,7.821169895754602,191,534,406,90.9,152,,278
2025-06-16 17:24:52,52.26033445931966,7.817520266979885,269,,,474,92.6,,116
2025-06-16 17:24:59,52.25946134151316,7.813913317657035,263,158,164,92.4,71.3,,82.4
2025-06-16 17:25:04,52.259058654696176,7.811329925453769,181,168,43.8,165,83.7,,83.7
2025-06-16 17:25:09,52.258912216252355,7.808778936612595,174,984,148,794,,,73.0
2025-06-16 17:25:17,52.258960936761405,7.805068755609954,252,86.1,34.8,95.8,45.9,,81.8
2025-06-16 17:25:22,52.25918073206401,7.80317197330965,131,89.4,35.1,53.2,48.6,,68.8
2025-06-16 17:25:27,52.25947743576489,7.801384925815145,126,190,37.1,53.1,57.1,,76.5
2025-06-16 17:25:32,52.25983413298271,7.79970727782529,120,156,38.0,43.6,56.1,,68.1
2025-06-16 17:25:38,52.26034814659891,7.79771318462512,147,130,37.9,43.0,48.6,,76.0
2025-06-16 17:25:43,52.26076326876941,7.79616186271159,115,216,154,85.6,67.8,,77.5
2025-06-16 17:25:48,52.261165056783945,7.794658703049055,111,334,582,353,210,,156
2025-06-16 17:25:54,52.261584819344,7.792993655141351,122,201,74.6,83.5,91.9,,114
2025-06-16 17:25:59,52.26196411395784,7.791730580999888,95,164,181,123,113,,98.6
2025-06-16 17:26:04,52.26228896612267,7.790478865310792,92,234,51.9,78.9,77.1,,88.0
2025-06-16 17:26:09,52.2625961797314,7.789341909333235,84,253,50.4,88.6,63.5,,90.1
2025-06-16 17:26:14,52.26289033605616,7.788221704689223,82,198,161,75.1,74.7,,80.2
2025-06-16 17:26:19,52.26318975565947,7.787019216581121,88,163,156,57.5,74.5,,85.6
2025-06-16 17:26:24,52.263592424203,7.7857520675957606,97,163,50.0,50.5,60.9,,56.5
2025-06-16 17:26:29,52.26391527460788,7.784587230588618,87,159,46.2,47.5,48.7,,80.6
2025-06-16 17:26:34,52.2641980703145,7.783526087474779,78,194,39.9,169,68.4,,74.9
2025-06-16 17:26:39,52.264479795414594,7.782536729251353,74,56.6,43.9,161,54.1,,86.8
2025-06-16 17:26:44,52.264704786087556,7.781671151396653,63,204,50.0,159,72.6,,74.9
2025-06-16 17:26:50,52.264933459298405,7.780858067811051,60,202,52.1,161,72.1,,71.2
2025-06-16 17:26:55,52.26501053998589,7.780508692071541,25,157,40.8,157,65.2,,70.1
2025-06-16 17:27:42,52.26516551099306,7.780018991010481,37,289,44.6,46.7,55.3,,66.6
2025-06-16 17:27:47,52.26532722267259,7.77941077065039,45,155,51.6,48.6,162,,67.4
2025-06-16 17:27:52,52.26551200599972,7.778534488161245,63,160,43.5,50.0,51.2,,58.1
2025-06-16 17:27:57,52.26579620505028,7.777459565951212,79,166,43.5,50.1,159,,59.6
2025-06-16 17:28:02,52.266176401470645,7.776016185717814,106,85.6,163,48.3,152,,79.1
2025-06-16 17:28:07,52.266710730135074,7.774224136179281,135,198,47.8,159,52.6,,76.7
2025-06-16 17:28:12,52.26720860661061,7.772374486990484,137,64.9,44.0,60.9,67.9,,81.3
2025-06-16 17:28:17,52.267767794231105,7.770350342358968,151,166,109,86.3,75.4,,67.4
2025-06-16 17:28:22,52.268356388003134,7.768226649526201,158,210,43.9,156,180,,66.0
2025-06-16 17:28:27,52.26898298764198,7.765910715051323,172,172,164,160,57.1,,82.4
2025-06-16 17:28:32,52.26952654497861,7.763415216548443,180,83.0,140,249,68.8,,86.2
2025-06-16 17:28:37,52.26993882326663,7.760751304573391,186,198,52.2,162,96.1,,85.1
2025-06-16 17:28:42,52.270089706045866,7.757881463735176,195,242,45.6,81.6,85.0,,93.1
2025-06-16 17:28:47,52.270078542707886,7.755069055848264,191,297,61.9,61.9,80.7,,106
2025-06-16 17:28:52,52.270117817670055,7.752252322071488,191,74.9,63.8,63.4,62.8,,93.0
2025-06-16 17:28:57,52.27017043951621,7.749463951006268,189,162,93.5,83.7,98.6,,84.0
2025-06-16 17:29:02,52.270216283692974,7.746692999840508,188,113,116,230,126,,145
2025-06-16 17:29:07,52.27026500955537,7.743919014927703,188,64.7,73.7,84.8,75.0,,72.6
2025-06-16 17:29:12,52.27034656058569,7.741266174054519,180,169,76.4,85.8,77.8,,102
2025-06-16 17:29:17,52.27054903520987,7.738892477254333,163,104,65.2,63.2,80.0,,85.0
2025-06-16 17:29:22,52.27086351707862,7.736794918706794,146,195,67.9,83.0,66.2,,117
2025-06-16 17:29:27,52.271225415577234,7.734965376802723,130,80.5,72.8,77.9,107,,63.2
2025-06-16 17:29:32,52.271569613870014,7.73341413571453,112,200,47.9,72.9,69.3,,99.4
2025-06-16 17:29:37,52.271966291065894,7.731976327278767,107,124,63.2,65.6,55.3,,75.4
2025-06-16 17:29:43,52.27253074093607,7.730230546041076,134,202,42.0,49.3,61.1,,97.9
2025-06-16 17:29:48,52.273038000052225,7.728856808909729,109,198,52.4,63.2,51.3,,83.5
2025-06-16 17:29:53,52.27358974364223,7.727578286759425,106,197,59.1,53.2,80.5,,88.1
2025-06-16 17:29:58,52.27413648827475,7.726449574882926,97,198,41.2,161,52.4,,64.4
2025-06-16 17:30:03,52.27467462510697,7.725511038232473,87,114,67.4,65.6,54.6,,65.3
2025-06-16 17:30:08,52.275183379681366,7.724595776064398,84,194,52.8,60.0,51.7,,76.1
2025-06-16 17:30:13,52.27569238978514,7.723723383318172,82,196,50.9,48.3,61.7,,70.2
2025-06-16 17:30:18,52.276072054047,7.723052632063399,62,197,48.7,74.3,75.6,,69.1
2025-06-16 17:30:23,52.27640411410825,7.7224838238032,53,156,48.3,59.8,60.1,,76.2
2025-06-16 17:30:28,52.27665706158163,7.722012203496613,42,197,52.9,46.8,68.2,,59.6
2025-06-16 17:30:36,52.27683404389903,7.721728833978452,27,297,40.6,62.3,64.1,,62.1
2025-06-16 17:31:45,52.276979601523195,7.721360909095468,29,101,51.1,63.0,58.5,,72.8
2025-06-16 17:31:53,52.27748923514242,7.7204017582777285,86,194,55.6,73.8,70.8,,88.7
2025-06-16 17:31:58,52.27797690835937,7.7195445631647335,79,162,48.2,83.7,59.7,,67.7
2025-06-16 17:32:03,52.27854201027071,7.718489078472356,95,222,55.9,80.1,51.3,,74.6
2025-06-16 17:32:08,52.279233102742594,7.71726199872499,113,262,39.2,74.1,67.8,,65.1
2025-06-16 17:32:13,52.28001589458537,7.715864518620531,128,62.6,59.7,53.2,69.0,,74.7
2025-06-16 17:32:18,52.280964588491834,7.714217405336029,153,197,47.1,72.3,61.8,,58.6
2025-06-16 17:32:23,52.281946106328284,7.71251486454619,159,198,58.4,87.9,47.9,,64.7
2025-06-16 17:32:28,52.282937823477305,7.710701593215956,165,93.5,47.0,60.1,55.8,,64.3
2025-06-16 17:32:33,52.284005376904524,7.708702351213981,180,55.5,34.5,44.8,60.9,,64.7
2025-06-16 17:32:38,52.28499110033863,7.706442936922867,188,164,44.9,47.5,53.2,,63.9
2025-06-16 17:32:43,52.28596469212183,7.7041275044065385,191,160,42.9,53.1,47.2,,72.3
2025-06-16 17:32:48,52.286935849149835,7.701787947322512,192,155,35.0,50.3,48.6,,67.8
2025-06-16 17:32:53,52.287930207806596,7.699447466931728,193,158,44.1,65.5,53.9,,71.4
2025-06-16 17:32:58,52.28893577168004,7.697092947293795,195,163,44.8,52.7,51.2,,78.2
2025-06-16 17:33:03,52.28993773454081,7.694715833907695,196,49.8,47.1,44.2,53.1,,76.5
2025-06-16 17:33:08,52.29081032909856,7.692223253026574,195,165,59.8,53.5,48.1,,133
2025-06-16 17:33:13,52.2914888968334,7.689593978991105,194,174,40.5,40.8,49.6,,121
2025-06-16 17:33:18,52.29211449220607,7.686964796927818,191,172,35.1,45.8,48.8,,73.6
2025-06-16 17:33:23,52.292751094674294,7.684338757902019,192,52.0,34.0,67.2,57.5,,66.9
2025-06-16 17:33:28,52.29342204848732,7.681735961441883,192,204,48.4,76.4,69.2,,81.1
2025-06-16 17:33:33,52.29405072029341,7.679152100131134,189,48.8,39.2,160,67.4,,79.9
2025-06-16 17:33:38,52.29468235749131,7.676569205967007,189,54.3,160,54.2,84.0,,64.8
2025-06-16 17:33:43,52.295326124331524,7.673998639920249,188,,420,44.9,56.7,,92.5
2025-06-16 17:33:49,52.29602227306329,7.671244356033319,202,134,250,197,78.4,,107
2025-06-16 17:33:54,52.29654174902629,7.6692695821148895,146,254,68.3,91.8,48.6,,72.6
2025-06-16 17:33:59,52.29693972028029,7.667665216802209,117,160,50.0,65.0,81.8,,86.4
2025-06-16 17:34:04,52.297257899382934,7.666275691003859,100,167,74.5,69.6,75.5,,88.2
2025-06-16 17:34:09,52.29757633089409,7.664932420580539,97,199,50.9,57.6,64.6,,74.9
2025-06-16 17:34:14,52.29793618495038,7.663641701245927,96,158,49.7,77.7,102,,195
2025-06-16 17:34:19,52.29823595488352,7.662395070202834,91,51.0,35.0,39.5,46.0,,59.1
2025-06-16 17:34:24,52.29852597531202,7.6611463055232365,90,200,47.4,65.6,55.7,,61.8
2025-06-16 17:34:29,52.29883437934195,7.65998257038496,86,48.1,35.9,52.7,51.8,,61.2
2025-06-16 17:34:34,52.29909005913202,7.658893053893381,79,85.6,49.8,41.1,48.3,,65.3
2025-06-16 17:34:39,52.299340318172305,7.657907690834344,72,201,40.4,43.9,48.5,,62.2
2025-06-16 17:34:44,52.29954257090039,7.657103136348761,59,201,35.6,47.6,43.4,,65.7
2025-06-16 17:34:49,52.29968347054166,7.656494599085124,44,196,36.5,53.7,54.7,,61.6
2025-06-16 17:34:54,52.29973761448804,7.656172077954397,22,196,32.0,55.1,54.7,,64.4
2025-06-16 17:35:39,52.29981115479061,7.655772392841465,28,329,36.2,49.3,60.3,,59.6
2025-06-16 17:35:44,52.29994759045759,7.655186768154673,42,94.8,43.2,48.9,49.1,,64.3
2025-06-16 17:35:49,52.30008611565805,7.654555870937718,45,200,33.1,43.1,44.4,,66.8
2025-06-16 17:35:54,52.30023664967205,7.653674269529144,62,198,47.3,47.0,158,,76.8
2025-06-16 17:35:59,52.30039343097691,7.652616155028058,74,85.2,44.8,42.8,93.5,,75.9
2025-06-16 17:36:04,52.30054813977275,7.651325322064894,89,,,180,71.5,,82.8
2025-06-16 17:36:11,52.30079629323578,7.6489427708642275,164,68.4,54.6,55.9,80.4,,107
2025-06-16 17:36:16,52.300915722927,7.6469972054522914,132,199,57.8,62.5,70.4,,86.3
2025-06-16 17:36:21,52.300913451035996,7.644788390107294,150,115,76.1,89.2,86.9,,118
2025-06-16 17:36:26,52.30086887934113,7.642432747886438,160,111,66.7,70.5,81.6,,72.9
2025-06-16 17:36:31,52.3006927978345,7.6400282820363605,164,77.1,71.4,77.2,63.6,,88.8
2025-06-16 17:36:36,52.30041687819476,7.6374697956061155,176,204,141,168,123,,112
2025-06-16 17:36:41,52.30014318786403,7.634763901021064,186,111,69.2,75.3,107,,108
2025-06-16 17:36:46,52.299862868119405,7.631936137673769,194,187,80.4,68.8,92.7,,100
2025-06-16 17:36:51,52.299581451464206,7.629153051527868,191,,,625,52.7,,96.8
2025-06-16 17:36:58,52.29918530947053,7.625218052857148,271,104,86.9,107,83.4,,444
2025-06-16 17:37:03,52.29894623808837,7.622412020569169,192,179,53.9,78.2,82.8,,90.5
2025-06-16 17:37:08,52.29877646155038,7.619625180028635,190,169,47.4,55.1,54.2,,63.7
2025-06-16 17:37:13,52.298487712216165,7.616875772835345,189,160,66.7,82.6,69.3,,77.7
2025-06-16 17:37:18,52.29819048302376,7.614355520766361,174,168,55.5,61.2,67.6,,88.0
2025-06-16 17:37:23,52.29795080309733,7.6120945029894385,156,165,54.3,62.0,61.2,,77.7
2025-06-16 17:37:28,52.297722217291096,7.609924682574082,149,161,45.3,52.3,56.9,,65.3
2025-06-16 17:37:33,52.29752303702276,7.607911652346783,138,161,54.0,68.3,73.4,,61.8
2025-06-16 17:37:38,52.29735778556685,7.606113132928242,123,180,51.9,56.2,56.7,,62.6
2025-06-16 17:37:43,52.29716699279696,7.604332460530791,122,164,165,51.5,84.4,,70.6
2025-06-16 17:37:48,52.29699866700612,7.602792595845167,106,174,47.6,56.7,60.3,,66.3
2025-06-16 17:37:53,52.29685408236625,7.601422703923337,94,162,44.9,61.1,86.9,,64.6
2025-06-16 17:37:58,52.29669166765506,7.600039221825824,95,195,40.0,57.7,63.0,,65.5
2025-06-16 17:38:03,52.296516842172935,7.5987451927208705,90,172,159,54.4,79.3,,98.5
2025-06-16 17:38:08,52.296344942682374,7.597564550201671,82,206,45.7,51.5,61.6,,72.2
2025-06-16 17:38:13,52.296218912137746,7.596446157150744,77,198,54.6,65.1,69.8,,61.7
2025-06-16 17:38:18,52.29607684307675,7.595405973222715,72,197,43.6,58.6,57.1,,80.5
2025-06-16 17:38:23,52.29595069623904,7.594302605900574,76,92.0,56.6,157,75.8,,68.8
2025-06-16 17:38:28,52.29584627124087,7.593282654239758,70,196,56.7,52.5,66.5,,62.5
2025-06-16 17:38:33,52.29577048973697,7.592484847291212,54,196,161,62.0,81.4,,67.7
2025-06-16 17:38:38,52.29571382389189,7.591899640311467,40,199,43.7,162,55.5,,74.2
2025-06-16 17:39:19,52.29566425405695,7.591736754407443,12,249,98.3,81.1,73.8,,62.5
2025-06-16 17:39:27,52.29561877818514,7.591147312486911,40,200,61.9,57.1,82.2,,69.1
2025-06-16 17:39:32,52.295563453010445,7.590501042955557,44,202,47.3,55.5,56.8,,80.2
2025-06-16 17:39:37,52.295481664363216,7.589746567859476,52,172,47.2,50.4,70.5,,68.5
2025-06-16 17:39:42,52.29538290439976,7.5888181972643185,64,195,42.5,53.4,57.1,,69.6
2025-06-16 17:39:47,52.29523391540398,7.58761076828568,83,196,48.5,53.0,56.2,,66.3
2025-06-16 17:39:52,52.29499854629273,7.586162194842532,101,161,47.9,64.6,64.1,,67.3
2025-06-16 17:39:57,52.29467734808852,7.5846191071355635,110,161,44.8,48.9,65.1,,66.8
2025-06-16 17:40:02,52.29432817958992,7.582953697489265,119,207,48.1,57.6,73.0,,83.8
2025-06-16 17:40:07,52.29388654905534,7.581009908370369,141,163,65.0,76.1,76.2,,118
2025-06-16 17:40:12,52.293407170814795,7.578954695702681,149,159,159,99.6,244,,105
2025-06-16 17:40:17,52.29287065501145,7.576769973701607,160,55.4,42.8,59.9,58.1,,86.5
2025-06-16 17:40:22,52.292312808030154,7.574395664936042,172,160,44.0,50.4,73.4,,92.7
2025-06-16 17:40:27,52.29174980089772,7.571918494384298,179,157,81.9,86.1,106,,107
2025-06-16 17:40:32,52.2911360098069,7.569288189527196,191,164,52.7,73.7,70.7,,80.0
2025-06-16 17:40:37,52.29050345172544,7.566644824275083,193,194,63.6,95.8,77.2,,88.1
2025-06-16 17:40:42,52.28988170559993,7.563961520172219,195,241,42.5,49.6,61.0,,75.2
2025-06-16 17:40:47,52.289271520337095,7.5612809666616405,194,159,51.7,78.2,91.9,,81.7
2025-06-16 17:40:52,52.28865863824146,7.5586690436120385,190,164,53.1,60.3,63.9,,73.4
2025-06-16 17:40:57,52.288014544007865,7.5559578866449115,197,189,54.9,90.6,63.3,,83.5
2025-06-16 17:41:02,52.28737188234524,7.553347171676698,191,199,149,58.2,65.1,,94.1
2025-06-16 17:41:07,52.28674862945158,7.550631202425358,197,160,52.6,72.3,78.8,,99.3
2025-06-16 17:41:12,52.286119529584845,7.548002176974555,192,194,161,71.6,63.5,,71.9
2025-06-16 17:41:17,52.28550988816663,7.545328280664073,194,202,161,73.2,70.4,,91.4
2025-06-16 17:41:22,52.28489205715768,7.542643949293403,195,201,142,60.0,63.1,,72.5
2025-06-16 17:41:27,52.28429497688296,7.540006756401846,191,196,64.3,59.3,79.1,,81.6
2025-06-16 17:41:32,52.28370372091032,7.5373588883145946,191,199,50.0,61.8,63.5,,83.2
2025-06-16 17:41:37,52.28306944560664,7.534649955533432,197,212,65.3,62.6,65.8,,69.8
2025-06-16 17:41:42,52.28247483047851,7.532009632164284,191,132,51.0,66.3,60.5,,67.5
2025-06-16 17:41:47,52.28183308012023,7.529336314157592,195,194,166,59.5,72.5,,72.0
2025-06-16 17:41:52,52.28121796065573,7.526697616128675,192,196,50.5,57.9,64.9,,72.2
2025-06-16 17:41:57,52.28058304613044,7.523990411139305,197,197,52.0,72.7,66.7,,69.0
2025-06-16 17:42:02,52.27997302884733,7.521338888378927,192,197,51.8,65.3,65.4,,70.5
2025-06-16 17:42:07,52.279375153467804,7.518704973544031,191,191,50.8,66.1,74.0,,71.7
2025-06-16 17:42:12,52.27875134698263,7.516043547476742,193,198,62.9,63.9,70.3,,69.2
2025-06-16 17:42:17,52.27810448028346,7.513374934278879,195,203,70.7,71.1,64.4,,69.1
2025-06-16 17:42:22,52.27748734567207,7.5107638664566805,190,198,53.6,60.6,64.6,,71.4
2025-06-16 17:42:27,52.2768796437805,7.508124901153708,191,240,160,57.7,71.4,,71.8
2025-06-16 17:42:32,52.27626547327751,7.50549117659955,191,162,48.1,167,60.0,,83.6
2025-06-16 17:42:37,52.27564011826982,7.502797259957845,196,160,149,60.4,76.3,,73.9
2025-06-16 17:42:43,52.27490196049348,7.499559956329759,235,151,52.1,159,62.5,,71.7
2025-06-16 17:42:48,52.27429433086786,7.4969317895620735,191,195,52.5,161,63.3,,69.0
2025-06-16 17:42:53,52.27367025180496,7.494295492172972,192,159,174,66.1,69.9,,70.1
2025-06-16 17:42:58,52.273041956093806,7.491630471967324,194,170,156,66.5,67.3,,76.7
2025-06-16 17:43:03,52.27240688800348,7.488963404854069,194,203,146,110,86.7,,111
2025-06-16 17:43:08,52.271793598728024,7.486296401934425,193,66.7,64.9,74.3,83.4,,86.0
2025-06-16 17:43:13,52.2711878424774,7.483646793588809,192,155,55.0,162,87.5,,71.0
2025-06-16 17:43:18,52.27057209270593,7.481112526892335,185,172,214,88.6,95.5,,90.9
2025-06-16 17:43:23,52.269984138260945,7.478739639070463,174,119,53.6,62.6,66.5,,69.8
2025-06-16 17:43:28,52.26959621833847,7.476597217380334,152,208,160,105,72.9,,79.6
2025-06-16 17:43:33,52.26923344943029,7.474581943885793,142,159,137,170,79.2,,103
2025-06-16 17:43:38,52.269047876772476,7.472807058718446,122,162,162,167,82.8,,208
2025-06-16 17:43:43,52.268926539474016,7.471067256524631,119,168,50.7,169,64.9,,76.8
2025-06-16 17:43:48,52.26879119168801,7.469469336989455,109,198,47.0,154,64.4,,72.1
2025-06-16 17:43:53,52.26872811020437,7.467993788836868,100,166,48.3,159,70.5,,80.4
2025-06-16 17:43:58,52.26872004254834,7.466494117696866,102,159,165,158,64.8,,81.4
2025-06-16 17:44:03,52.268742682550034,7.464997074839292,101,163,53.7,156,62.6,,70.8
2025-06-16 17:44:08,52.2687469479878,7.4636255787802925,93,195,52.7,158,64.1,,
2025-06-16 17:44:14,52.26875120822261,7.4620836586550885,104,507,56.3,70.4,69.4,,
2025-06-16 17:44:20,52.26875182127568,7.460627292564879,99,271,241,85.2,62.9,,68.5
2025-06-16 17:44:25,52.2687426215568,7.459472645776409,78,296,178,92.5,74.7,,64.1
2025-06-16 17:44:30,52.26872308034573,7.458287213713262,80,49.5,44.6,49.6,53.4,,62.9
2025-06-16 17:44:35,52.26869494391194,7.457049892715837,84,92.4,47.4,51.8,53.9,,64.5
2025-06-16 17:44:40,52.26866977360077,7.455895381317111,78,196,44.2,48.7,51.4,,98.4
2025-06-16 17:44:45,52.26868970621418,7.4546863207954575,82,198,43.6,49.1,158,,66.4
2025-06-16 17:44:50,52.268683168623944,7.453471097325735,82,246,50.9,48.5,165,,68.2
2025-06-16 17:44:55,52.26864227507609,7.45230109189743,79,76.8,69.8,126,72.7,,96.8
2025-06-16 17:45:00,52.26863285584943,7.451119083822802,80,165,41.3,45.9,50.8,,93.1
2025-06-16 17:45:05,52.26862759529413,7.449878470874711,84,157,53.0,59.5,56.0,,75.2
2025-06-16 17:45:10,52.2686256562699,7.448713974083359,79,165,164,164,73.1,,78.5
2025-06-16 17:45:15,52.26863313039924,7.44750767193482,82,60.0,50.4,75.9,63.2,,99.8
2025-06-16 17:45:20,52.26870229783978,7.44632526065279,80,160,53.7,160,170,,77.3
2025-06-16 17:45:25,52.26883795398289,7.445232430453643,75,101,57.0,64.2,71.4,,68.2
2025-06-16 17:45:30,52.26905021316585,7.444162818877008,76,157,161,152,63.9,,88.0
2025-06-16 17:45:35,52.26929029356232,7.443224663271769,69,258,164,98.6,71.2,,104
2025-06-16 17:45:40,52.26961497692061,7.442294792071904,72,99.9,53.8,64.5,62.6,,78.4
2025-06-16 17:45:45,52.270097437587594,7.441463112544178,77,168,53.9,76.1,77.6,,84.5
2025-06-16 17:45:50,52.27063457841406,7.440709213860635,78,196,58.6,62.7,63.2,,83.4
2025-06-16 17:45:55,52.27116943017828,7.440107251003546,72,201,51.6,83.6,87.2,,70.4
2025-06-16 17:46:00,52.27175509916241,7.439503468742883,76,167,74.2,81.6,79.4,,102
2025-06-16 17:46:05,52.272348891035406,7.438860481146467,79,69.2,81.4,61.3,67.8,,327
2025-06-16 17:46:11,52.27304730395313,7.4381241178640805,92,195,64.0,67.2,77.4,,113
2025-06-16 17:46:16,52.273616440585506,7.437536375832284,74,106,71.7,73.7,93.1,,101
2025-06-16 17:46:22,52.27421883774602,7.436935538239133,78,167,41.3,80.3,71.7,,78.3
2025-06-16 17:46:28,52.27477521626774,7.4363415223779725,73,196,53.7,59.2,88.4,,66.1
2025-06-16 17:46:33,52.27511929439866,7.435988745463542,45,111,59.9,60.6,68.1,,98.5
2025-06-16 17:46:38,52.275445808528,7.4356459886871775,43,129,63.4,66.3,87.3,,88.6
2025-06-16 17:46:43,52.275749772606375,7.435328458797934,40,64.5,58.4,74.4,67.2,,66.9
2025-06-16 17:46:48,52.276035341060066,7.43505479750987,36,209,48.3,52.6,66.1,,70.9
